"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"287"	"1235850"	0	0	0	0	0	0.3164	0.3478	0.1544	0.3984	1.1103	0.4534	0.4809	0.2395	0.1241	0.135	0.3026	0.1201	0.4163	0.4087	0.587	0.0813	0.19	0.2535	0.0329	0.0137	0.3223	0.4044	0.3114	0.1104	0.3382	0	0	0	0	0	0.0189	0.2153	1.4882	0.6036	0.1273	0.2104	0.5118	0.2106	0.0255	0.2688	0.6901	0.1152	0.1029	1.4231	0.322	0.0532	0.0729	0.047	0.4699	0.633	0.5194	0.1648	0.1391	0.3428	0.2001	0.1816	0.0117	0.4904	0.8368	0.145	0.8796	0.1136	0.077	0.0494	0.2165	0.0613	0.084	0.0146	0.0048	0.0912	0.0012	0	0	0.0211	4e-04	0	0	0	0	0	0.106	0.0659	0.3136	0.7725	0.4414	0.2339	0.1064	0.1756	0.0529	0.0177	0	0	0	0	0
"288"	"2975284"	0	0	0	0	0	0.3578	0.0682	0.166	0.104	1.0416	0.1016	0.067	0.1913	0.1004	0.2159	0.1004	1.0501	0.1032	1.9876	0.1347	0.2278	0.4565	0.4936	0.0848	0.1854	0.1268	0.3425	0.3224	0.1704	0.3569	0	0	0	0	0	0.3751	0.0592	0.7564	0.1	0.3735	0.0152	0.3055	0.6182	0.1478	0.0989	0.0503	0.0823	0.2936	0.0823	0.4099	0.2115	0.0689	0.2552	0.564	0.632	0.1363	0.2352	0.1159	0.4692	0.1761	0.1076	1.6215	2.3713	0.2219	1.0618	0.4049	0.1766	0.1909	0.4827	1.0972	9e-04	0.0308	0.3145	0.0844	0.0011	3e-04	0	0	0.0013	0.0121	0	0	0	0	0	0.0102	0.2245	0.1678	0.7517	0.7721	0.3978	0.0078	0.246	1.0431	0.0252	0	0	0	0	0
"289"	"1963360"	0	0	0	0	0	0.1227	0.1244	0.0944	0.0829	0.1241	0.3587	0.1279	0.1962	0.0531	0.3661	0.2593	0.6039	0.3826	0.4214	0.2817	0.1748	0.1992	1.9266	0.4005	0.1069	0.2327	0.6729	0.1239	0.2332	0.5351	0	0	0	0	0	1.8729	0.0904	0.1517	0.2805	0.0588	0.0303	0.0919	0.5569	0.2197	0.5705	0.8674	0.2154	0.1611	0.1409	0.1707	0.4856	0.2163	0.2671	0.4815	0.1811	1.4772	0.0401	0.1723	0.3698	0.5027	1.6347	0.1442	1.3959	0.3581	0.4824	0.1239	0.1691	0.0797	0.0903	0.0632	0.1213	0.0158	0.0175	0.0052	0.0011	2e-04	0.0157	6e-04	9e-04	0.0411	0	0	0	0	0	0.7018	0.4916	0.3927	0.2535	1.5408	0.3912	0.2309	0.3207	0.0522	0.2769	0	0	0	0	0
"290"	"2085"	0	0	0	0	0	0.5788	0.6999	0.2044	0.6177	1.1073	0.298	0.2154	0.8298	0.2582	0.3666	0.19	0.4187	0.1457	0.2857	0.7576	0.0493	0.3688	0.1953	0.2362	0.0772	0.2551	0.2028	0.4724	0.2002	0.1476	0	0	0	0	0	1.1851	0.0892	0.922	0.1474	1.584	0.1736	0.1525	1.124	0.1766	0.0665	0.7352	0.1468	0.0804	0.1939	0.2341	0.1129	0.0824	0.638	0.8751	0.1969	0.2415	0.1286	0.1909	0.0882	0.2111	0.1802	0.1642	0.0885	0.2513	0.3037	0.234	1.0101	0.201	0.1444	0.2287	0.0012	0.0024	0.0212	1.2335	0.038	0.0035	0	0	0.28	2e-04	0	0	0	0	0	0.6025	0.0912	0.3194	0.1187	0.7855	0.0391	0.2565	0.2909	0.0963	0.153	0	0	0	0	0
"291"	"2211217"	0	0	0	0	0	0.2209	0.1352	0.2428	0.4117	0.1269	0.0581	0.1662	0.0696	0.3641	0.1567	0.139	0.2296	1.2807	0.9149	0.1863	0.0578	0.2708	1.1558	0.5193	0.2203	0.2912	0.2336	0.1803	0.3209	0.1356	0	0	0	0	0	0	0	0	0	0	0.1985	1.0478	0.1724	0.5126	0.0459	0.3656	0.8789	0.082	0.1736	0.0952	0.2807	0.1445	0.2204	0.3685	0.4978	0.0334	0.1548	0.1214	0.2238	0.4	0.0477	0.1333	0.4165	0.0703	0.097	0.9529	0.04	0.0785	0.4117	0.0173	0.0011	0.0038	0.0026	0.1354	0.0797	0.0014	0	0.001	0	8e-04	0	0	0	0	0	0.1604	0.2938	0.0582	0.0453	0.0919	0.0261	0.013	0.1144	0.042	0.1693	0	0	0	0	0
"292"	"213849"	0	0	0	0	0	0.3591	0.2005	0.2843	0.4251	0.2105	0.2212	0.7324	0.1703	0.3486	0.2898	0.2814	0.1065	0.0872	0.525	0.1675	0.307	0.1405	0.317	0.088	0.5502	0.2366	0.2447	0.4554	0.4252	0.1748	0	0	0	0	0	0	0	0	0	0	0.5279	0.8615	0.2077	1.1721	0.1002	0.2685	0.1592	0.3689	0.4033	0.3437	0.1289	0.0881	0.1109	0.1818	0.09	0.3504	0.0633	0.3236	0.1943	0.1593	0.0357	0.0768	0.0167	0.1016	0.7364	0.5912	0.5582	0.0666	0.0325	0.1475	0.0112	0.0023	0.1054	0.0023	0.0361	3e-04	0	0	0.0126	0.0051	0	0	0	0	0	0.2029	0.1081	1.4105	0.4106	0.198	0.0405	0.0175	0.0217	0.211	0.9413	0	0	0	0	0
"293"	"84996"	0	0	0	0	0	0.1654	0.5755	0.034	0.1575	0.2271	0.4308	0.2704	3.2417	0.1995	0.0791	0.1436	0.2843	0.4326	0.2345	0.522	0.0851	0.1633	0.0763	0.0972	0.1446	0.233	0.3631	0.4867	0.2648	0.2036	0	0	0	0	0	0	0	0	0	0	0.4998	0.5227	0.182	0.1945	1.7956	0.1559	0.0756	0.0371	0.107	0.1004	0.1246	0.1797	0.1083	0.2578	0.1079	0.3017	0.0989	0.0465	0.2399	0.6062	2.0494	0.214	0.1598	0.6529	0.09	0.0567	0.7461	0.2733	0.2611	0.5755	0.0589	0.1731	0.3009	0.0402	0.0137	0.0161	2e-04	0	0.1455	0.0013	0	0.7248	0	0	0.5135	0.0984	0.9621	0.5796	0.4749	0.3601	0.4689	0.1645	0.3453	0.4885	0.3966	0	0	0	0	0
"294"	"204455"	0	0	0	0	0	0.1401	0.346	1.848	0.1408	0.2091	0.1889	0.1252	0.0659	0.1329	0.7901	0.0668	0.1465	0.8295	0.3178	0.1959	0.2472	0.0624	0.2253	0.077	0.3717	0.3707	0.3399	0.2741	0.198	0.3049	0	0	0	0	0	0	0	0	0	0	0.4067	0.2527	0.2054	0.0807	0.0247	0.2825	0.0641	0.1774	0.0424	0.0175	0.1154	0.1296	0.161	0.2582	0.0792	0.0286	0.0548	0.9848	0.4103	0.273	0.1384	0.1411	0.0895	0.0196	0.2574	0.095	0.0871	0.225	0.0467	0.4901	0.9446	0.1609	0.0073	0.0324	0.6095	0	4e-04	7e-04	0.0024	0.0013	0	0	0	0	0	0.1513	0.0664	0.6564	0.1367	0.1784	0.1325	0.2768	0.0577	0.207	0.1667	0	0	0	0	0
"295"	"768507"	0	0	0	0	0	0.644	0.4956	1.1974	1.3184	0.0945	0.9575	0.101	0.2903	0.6514	0.1423	0.2142	0.3224	0.1308	0.3485	0.7645	0.2137	0.2364	0.3846	0.2544	0.2159	0.2764	0.5011	0.4237	0.3931	0.4383	0.4835	0.5611	0.4307	0.4491	0.6014	0.3799	0.3201	0.4124	0.4275	0.3991	0.4918	0.9537	0.2827	2.3723	0.4622	0.166	0.2031	0.1978	1.0934	0.1491	0.3952	1.6168	0.1999	0.74	0.2138	0.2253	0.1999	0.9492	0.173	0.0741	0.1215	2.1695	0.3406	0.257	0.1282	0.3782	0.3321	0.6856	0.4671	0.5627	0.0239	0.1132	0.2882	0.1152	0.8995	7.1219	0	0	4e-04	0.0077	1.2584	0.0837	0.3595	0.1859	0.0354	0.2634	0.0927	0.7354	0.1529	0.2998	0.1406	0.1483	0.1787	0.1378	0.2153	0	0	0	0	0
"417"	"332160"	0	0	0	0	0	0	0	0	1.9366	0.0826	0	0	0	0.1836	0	0	0	0.0526	0	0.0977	0	0.1145	0	0.2482	0	0.6703	0	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0489	0.5943	0	0	0	0	0	0	0	0	0	0.1583	0	0	0	0	0	0	0.0384	9.3285	0	0.0193	0.0627	0	0	0	2e-04	0	0	0	0	0	0	0	0	0	0	0	0.5749	0.0673	0.1316	0.1299	0.0604	0	0	0	0	0
"449"	"1936988"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2001	0	0	0	0.4356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0	0	0	0	0	0	0	0	0	0	0	0.1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18	0.146	0.4468	0.3771	0.8199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"450"	"189776"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0822	0	0	0	0.1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501	0	0	0	1.0607	0	0	0	0	0	0	0	0.2613	0	0	0	0.6172	0	0	0.2069	0.2477	0.2086	0.3885	0.2664	0	0	0	0	0	0	0	0	0	0	2.2414	1.5858	0.1671	1.0393	1.3882	0.105	0.6145	0.3604	0.4277	0.2245	0.2063	0.3844	0.4275	0.2856	0.4386	1.0947	0.47	5.5443	3.1382	0.1131
"456"	"85012"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4809	0	0.4005	0.5282	0.5149	0.5309	0.4141	0.2535	0.2277	0.2825	0.2158	0.2197	0.1115	0.1068	0.0887	0.1505	0.0779	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4668	0	0	0	0	0	0	0.1614	0.1511	0.3652	0.1432	0.1227	0	0	0	0	0	0	0	0	0	0	0.1808	0.6158	0.387	0.5172	0.121	0	0	0	0	0	0.0573	0.0374	0.0391	0.0301	0.0671	0	0	0	0	0
"461"	"1643682"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5418	0.6636	0.6908	0.6609	0.5976	0.4357	0.3657	0.3386	0.3438	0.3802	0.0742	0.0692	0.0759	0.0457	0.0707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0405	0.0351	0.0299	0.0396	0.0514	0	0	0	0	0
"462"	"908621"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0756	0.0712	0.0606	0.0553	0.0804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"463"	"2762272"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0782	0.1039	0.0574	0.0534	0.0771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"464"	"85010"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5792	0.7008	0.6312	0.5765	0.7264	0.1913	0.1643	0.1684	0.2205	0.1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"465"	"206389"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0921	0.0833	0.1141	0.0669	0.106	0	0.0211	0.0224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3764	0.3108	0.4727	0.0263	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163	0.1253	0.0537	0.1709	0.036	0	0	0	0	0
"466"	"72273"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0873	0.083	0.0678	0.0637	0.1026	0	0	0.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"467"	"2691356"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2969	0.3513	0.242	0.2626	0.4005	0.2456	0.2347	0.2487	0.3147	0.2185	0.1372	0.1569	0.1171	0.1141	0.1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0	0	0	0	0	0.0566	0.0549	0.0691	0.0557	0.0953	0	0	0	0	0
"468"	"85008"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3817	0.5044	0.4003	0.4885	0.4751	0.2527	0.2208	0.3209	0.2806	0.2014	0.0463	0.0352	0.0202	0	0.0848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0255	0.0305	0.0317	0	0.0372	0	0	0	0	0
"833"	"136"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1659	0.1017	0.179	0.1628	0.0474	0	0	0	0	0	0	0	0.1837	0	0.0379	0	0	0	0	0
"834"	"200644"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0626	1.0468	0.0748	0.3622	0.6445	0	0	0	0	0	0	0	0	0	0	0.4004	0	0.604	0.5188	0	0	0	0	0	0	0.2969	0.1788	0.7249	0.2718	0.3643	0	0	0	0	0
"835"	"717963"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1743	0.5767	0.118	0.1529	0.2889	0	0	0	0	0	0	0	0	0	0	0.1331	0.285	1.0692	0.1803	1.1055	0.0524	0.8284	0.072	0.2186	0.1905	0.5018	0.9046	0.2464	0.4754	0.2513	0	0	0	0	0
"848"	"189772"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3796	0	0	0.2791	0.3511	0.2087	0.8571	0.6402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"849"	"574975"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3364	0.5144	0.4422	0.1543	0.7094	0	0	0	0	0
"850"	"388448"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1076	0.4349	0.3497	0.0347	0.0729	0	0	0	0	0	0.2343	0.032	0.1155	0.1123	0.2547	0	0	0	0	0
"851"	"766"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0626	0.0978	0.152	0.2257	0.0755	0.9934	0.9155	0.9741	0.2749	0.6159	0.1787	0.1387	0.3368	0.4194	0.6879	0	0	0	0	0
"879"	"48461"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6725	0.0565	0.028	0.0805	0.5234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1608	0.0256	0.1885	0.085	0.0133	0	0	0	0	0
"880"	"1505233"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1237	0.0489	0.2203	0.0967	0.1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
