"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"196"	"44249"	0.5333	0.6707	0.7441	0.5233	0.7455	0.7026	0.4477	0.5913	0.4863	1.0396	0.5461	0.4376	0.6208	0.9082	0.5416	0.5578	0.4658	0.5135	0.7068	0.5415	0.405	0.3742	0.6999	0.4616	0.5058	0.4325	0.5047	0.6131	0.3901	0.438	1.0113	1.3537	1.4067	1.2799	1.6502	0.9755	1.225	1.6878	0.9422	0.9042	1.437	0.8762	0.8663	0.6832	0.708	0.6649	0.3427	0.5244	0.5401	0.5479	0.5863	0.5087	0.7931	0.3991	0.5479	0.5863	0.5451	0.5438	0.5401	0.5546	0.566	0.5244	0.461	0.5479	0.4922	0	0	0	0	0	0.1149	0.2663	0.7333	0.6647	0.3308	0.0138	0.0709	0.0489	0.0171	0.0086	0.5466	0.5204	0.6826	0.9667	0.6186	0.6454	0.4689	0.7951	0.6089	0.4574	0.3997	0.5124	0.4812	0.4021	0.3991	0	1.1383	0.2133	0.8515	0.6385
"197"	"174951"	0.4283	0.2737	0.2517	0.7105	0.3346	0.3786	0.4969	0.4967	0.3232	0.3014	0.4368	0.361	0.3273	0.3766	0.5048	0.4339	0.5452	0.4032	0.3925	0.3019	0.3272	0.4116	0.4792	0.6428	1.2801	0.4155	0.3814	0.4741	0.5111	0.3751	0.973	0.9781	0.8176	0.9472	1.0943	0.5999	0.9114	1.3152	0.761	0.9055	0.7541	0.6756	0.8025	0.5055	0.6969	0.3587	0.6954	0.5438	0.316	0.3566	0.3298	0.566	0.5073	0.3814	0.3889	0.4876	0.5112	0.4112	0.6326	0.3541	0.3264	0.2941	0.2955	0.3764	0.3425	0.0359	0.0792	0.023	0.1139	0.3927	0.0393	0.1521	0.221	0.1972	0.2129	0.002	0.0089	0.0173	0.0059	0.0011	0.3633	0.3366	0.3421	0.6071	0.3435	0.5781	0.3662	0.5118	0.4294	0.2985	0.3214	0.3274	0.2787	0.2889	0.4177	0.6328	0.0923	0.2599	0.4263	0.3989
"198"	"96492"	0.1139	0	0	0	0	0.1829	0.215	0.1676	0.2198	0.1097	0.1676	0.1738	0.1805	0.1934	0.1681	0.2202	0.1943	0.1676	0.1537	0.136	0.1567	0.1223	0.2973	0.172	0.132	0.2689	0.2759	0.2301	0.2917	0.2662	0.5356	0.6593	0.4866	0.5693	0.4634	0.4489	0.4509	0.3913	0.5184	0.5694	0.3486	0.318	0.2953	0.2979	0.3029	0.2673	0.151	0.1451	0.1897	0.1658	0.2705	0.229	0.1574	0.1897	0.1325	0.2172	0.2005	0.1543	0.1029	0.1239	0.1664	0.1543	0.1225	0.1262	0.203	0	0	0	0	0	0.0084	0.0372	0.0645	0.0237	0.0214	0	4e-04	5e-04	0.0022	2e-04	0.1569	0.1873	0.1821	0.1961	0.1978	0.235	0.2563	0.21	0.1998	0.1358	0.1748	0.2145	0.1965	0.1715	0.1942	0	0	0	0	0
"199"	"192992"	0.8825	0.6828	1.068	1.1737	1.2662	0.5384	1.4736	0.6819	1.2376	0.682	0.8993	1.3542	0.8703	1.1424	1.0789	0.7143	1.2766	0.6583	1.1445	1.3265	1.1025	0.6548	0.8386	1.3089	1.2434	0.613	0.5504	0.5267	0.673	0.5481	2.7153	1.911	1.1154	2.2872	1.4792	1.7432	1.9033	1.6496	0.9766	1.2266	1.4551	1.9033	1.3303	1.3291	5.0696	1.0204	0.7267	1.2368	0.6807	0.9091	0.868	0.9808	0.7274	2.9642	0.752	0.8756	1.0139	0.9432	1.0545	1.9244	1.2123	0.7274	1.0545	1.5029	1.304	0	0	0	0	0	0.8481	0.6846	1.1018	0.4392	0.4345	0.0342	1.7425	0.058	0.6616	0.0894	1.3128	1.2241	0.7355	0.7299	0.9144	0.7731	0.6537	1.1389	1.1205	1.2913	0.8317	0.7519	0.5104	0.7442	0.4968	6.3488	5.0069	0.9693	1.4139	1.892
"248"	"379"	0	0.0588	0.197	0.2241	0.0957	0.2882	0.2573	0.232	0.199	0.1831	0.3909	0.3396	0.2525	0.3866	0.3374	0.3394	0.2832	0.3726	0.2382	0.3097	0.2622	0.1885	0.2178	0.3324	0.1834	0.4475	0.3289	0.343	0.3396	0.304	1.1012	1.0984	1.1275	1.1581	0.9982	0.841	0.7924	0.7907	0.8715	1.0161	0.621	0.6615	0.6401	0.5364	0.6963	0.246	0.1925	0.2509	0.2991	0.3047	0.2361	0.4236	0.2993	0.3282	0.2592	0.3245	0.2991	0.2348	0.3358	0.3145	0.2467	0.3317	0.2885	0.3268	0.2845	0	0	0	0	0	0.0118	0.1631	0.124	0.1224	0.0477	4e-04	0.0024	0.004	0.006	3e-04	0.1945	0.2117	0.3131	0.4019	0.1912	0.3095	0.2703	0.3317	0.2528	0.287	0.2888	0.4122	0.3273	0.3023	0.356	0	0	0	0	0
"249"	"93681"	0	0.017	0	0	0.1136	0.2318	0.2071	0.2203	0.1597	0.1785	0.1453	0.2198	0.2128	0.1504	0.2041	0.2113	0.267	0.2473	0.2289	0.1662	0.2692	0.2066	0.3331	0.197	0.1578	0.2975	0.3132	0.2444	0.3068	0.2981	0.792	0.8034	0.6585	0.6727	0.5826	0.4791	0.576	0.6428	0.5183	0.5317	0.3757	0.3731	0.3472	0.5166	0.4707	0.2026	0.2873	0.2875	0.2079	0.2301	0.2912	0.2479	0.2661	0.2511	0.2212	0.2705	0.2479	0.2365	0.1751	0.18	0.1961	0.2315	0.2721	0.2043	0.2456	0	0	0	0	0	0.007	0.1218	0.0518	0.1186	0.0339	1e-04	7e-04	2e-04	0.0045	2e-04	0.1656	0.1912	0.1806	0.1373	0.2354	0.2632	0.3092	0.201	0.22	0.2111	0.2006	0.1899	0.2211	0.2555	0.2317	0	0	0	0	0
"250"	"312063"	0	0.0494	0.1417	0.1221	0.1343	0.2496	0.2171	0.231	0.2804	0.2834	0.1568	0.199	0.2439	0.3125	0.207	0.227	0.2011	0.258	0.155	0.2171	0.1993	0.1842	0.1512	0.2264	0.3033	0.2996	0.3212	0.2539	0.3338	0.3549	0.6138	0.6423	0.5837	0.6082	0.521	0.4921	0.6742	0.4222	0.6247	0.6668	0.4203	0.4101	0.3942	0.3578	0.376	0.2172	0.3036	0.1583	0.2385	0.2401	0.2102	0.2867	0.2875	0.1883	0.2401	0.2638	0.2867	0.2598	0.1941	0.2625	0.2749	0.2469	0.1751	0.2485	0.2473	0	0	0	0	0	0.022	0.0676	0.1128	0.0536	0.0389	3e-04	0.0024	3e-04	0.0059	2e-04	0.1796	0.2154	0.2122	0.3124	0.2397	0.283	0.1877	0.2689	0.2383	0.2169	0.1765	0.275	0.2029	0.2638	0.2344	0	0	0	0	0
"256"	"2063"	0	0	0.0264	0	0	0.3962	0.3545	0.2754	0.4345	0.3371	0.2332	0.3249	0.2974	0.301	0.3556	0.3582	0.4035	0.5319	0.314	0.3045	0.3746	0.3275	0.3587	0.2914	0.4185	0.5354	0.6149	0.4903	0.5266	0.5873	1.6525	1.8299	1.3927	1.85	2.048	1.2689	1.2584	1.2592	1.3509	1.3248	0.8381	0.8078	0.7169	1.0872	0.7904	0.3374	0.4034	0.4549	0.3549	0.3258	0.5356	0.3347	0.29	0.3783	0.3611	0.4515	0.3807	0.3489	0.2214	0.3567	0.4215	0.3416	0.2321	0.3161	0.3823	0.2084	0.5687	0.2787	0.4433	0.7489	0.0187	0.1237	0.0943	0.05	0.0985	1e-04	0.0014	4e-04	0.0046	3e-04	0.2792	0.3205	0.2964	0.3645	0.3491	0.4104	0.4107	0.3319	0.3765	0.3111	0.5653	0.9235	0.6082	0.7229	1.2149	0	0	0	0	0
"321"	"32"	0	0	0	0	0	0.1823	0.2206	0.2883	0.693	0.2492	0.1281	0.4721	0.3102	0.372	0.3238	0.444	0.1905	0.0661	0.0837	0.0461	0.1051	0.3206	0.241	0.524	0.4149	0.1171	0.322	0.1553	0.6386	0.2412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3865	0.4205	0.9313	1.9512	0.3266	0.1714	0.8924	0.4108	0.0935	0.0641	0.2335	0.6159	0.3242	0.2306	0.1238	0.0647	0.3779	0.0835	0.8219	0.0232	0.3107	1.4473	0.2293	0.1417	1.287	0.0069	0.0054	0.0358	0.053	0.0175	0.0032	1e-04	0	0	8e-04	0	0	0	0	0	2.69	1.397	0.5527	0.7746	0.2717	0.2966	0.3267	0.3888	1.0306	0.3405	0	0	0	0	0
"322"	"1883"	0	0	0	0	0	0.2194	0.3394	0.0486	0.6983	0.243	0.3848	0.2299	0.0648	0.4627	0.207	0.197	0.3095	0.2579	0.0865	0.3044	0.0817	0.0851	0.0966	0.1471	1.3774	0.2873	0.1611	0.2285	0.3022	0.5717	1.0295	1.1591	1.0068	1.3588	1.2023	0.7098	0.7172	0.6918	0.7587	0.6741	0.2076	0.195	0.1349	0.1787	0.136	0.0867	1.1946	0.2496	0.2518	0.1632	0.0806	0.0405	0.1367	0.5972	0.6859	0.2641	0.5323	0.2668	0.2214	0.0552	0.3704	0.3215	0.5463	0.4315	0.2081	4.0145	0.9374	1.0818	1.0339	0.575	0.1085	4.566	0.0576	0.0235	0.0247	0.0133	0	0.0954	3e-04	3e-04	0	0	0	0	0.0347	0.2625	0.239	0.1734	0.0916	0.2848	1.4804	0.1132	0.1189	0.3396	0.2614	0	0	0	0	0
"323"	"228398"	0	0	0	0	0	0.12	0.323	0.7298	0.0781	0.0565	0.6388	0.2251	0.5396	0.2708	1.1579	0.0476	0.1636	0.1904	0.5299	0.2631	0.1494	0.0464	0.2718	0.1571	0.0335	0.4929	0.2917	0.1457	0.648	0.4284	0.3906	0.4824	0.4088	0.5423	0.5153	0.3219	0.2899	0.2885	0.3343	0.2837	0.1311	0.1093	0.11	0.1633	0.1392	0.0173	0.0325	0.328	0.3673	0.6135	0.4002	0.1557	0.1553	0.0536	0.3069	0.2163	0.327	0.0878	0.4329	0.8361	0.6518	0.2878	0.3896	0.4455	0.3608	1.4559	0.4829	1.2784	0.5185	0.3872	0.0049	0.1187	0.0048	0.2075	2e-04	0.0031	0	0	5e-04	0	0	0	0	0	0	0.1119	0.0567	0.6459	0.5818	0.2346	0.1053	0.1141	0.1531	0.1823	0.2045	0	0	0	0	0
"324"	"2795973"	0	0	0	0	0	0.2347	0.3443	0.1004	0.1163	0.066	0.2292	0.156	0.3185	0.3134	0.194	0.0655	0.3334	0.4596	0.2746	0.1573	0.6862	0.1675	0.0481	0.5327	0.1508	0.1883	0.8433	0.1901	0.1822	0.2339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0607	0.421	0.174	0.3278	0.1347	0.1792	0.5517	0.1	0.0828	0.3212	0.6042	0.05	0.7047	0.2011	0.2852	0.17	0.3344	0.0509	0.1114	0.1865	0.0329	0.2065	0.1312	0.1409	0.0907	0.0329	0.2021	0.117	0.1617	0.0628	4e-04	6e-04	8e-04	0	0.0535	0	0	0	0	0	0.2965	0.6677	0.5656	0.0959	0.2239	0.0756	0.0283	0.0697	0.2291	0.0437	0	0	0	0	0
"325"	"1524217"	0	0	0	0	0	0.1374	0.0533	0.0293	0.1937	0.0742	0.3757	0.2944	0.1856	0.0996	0.6567	0.0292	0.0997	0.0984	0.2469	0.0326	0.2001	0.078	0.3049	0.2593	0.0822	0.3508	0.4637	0.1278	0.1221	0.3165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2142	0.0866	0.1127	0.0078	0.5864	1.7335	0.0712	0.1144	0.5176	0.5689	0.2429	0.3002	1.0889	0.1014	0.2273	0.8423	0.0252	0.3433	0.4064	0.0752	0.5614	0.2872	0.698	0.0215	0.4727	0.0072	0.0937	3e-04	0.0282	2.5483	1e-04	0	0.2845	0.0334	3e-04	0	0	0	0	0	0.0676	0.919	0.1831	0.1612	0.0833	0.0732	0.0083	0.4017	0.0534	0.4566	0	0	0	0	0
"326"	"265488"	0	0	0	0	0	0.4519	0.2295	0.3885	0.433	0.3915	0.5052	0.3189	0.0905	0.2842	0.1829	0.0414	0.0664	0.4046	0.5902	0.329	0.1032	0.0531	0.1081	0.0137	0.1616	0.4018	0.3849	0.3259	0.181	0.2166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3575	0.6751	0.0196	0.1544	0.3911	0.2059	1.3787	0.2648	0.1067	1.9041	0.5016	0.7861	0.1705	0.1661	1.1435	0.1349	0.1572	1.1599	0.4541	0.1539	0.1562	0.1564	0.0973	0.4132	0.1007	0.1269	0.0783	0.0149	0.3146	0.8573	0	4e-04	0	9e-04	1.212	0	0	0	0	0	0.1012	0.6582	0.2278	0.0231	0.0917	0.0611	0.102	0.3737	0.1757	0.4674	0	0	0	0	0
"327"	"2807414"	0	0	0	0	0	0.1671	0.4226	0.2769	0.4887	0.114	0.2796	0.6494	0.1377	0.0128	0.4617	0.0488	0.0839	0.4609	0.2636	0.3363	0.1098	0.1829	0.3239	0.1024	0.1211	0.5858	0.6994	0.763	0.2882	0.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1456	0.0802	0.0885	0.0323	1.7679	0.1387	0.0904	0.4697	1.0943	0.7341	0.1399	0.1106	0.5812	0.2436	0.0989	0.514	0.1639	0.0898	0.0873	0.0993	0.3664	0.1889	0.0976	0.0301	0.0829	0.8621	0.1065	0.0036	0.0573	8.3814	0.0024	0	0.0448	4e-04	3e-04	0	0	0	0	0	0.128	0.1496	1.8126	1.8664	0.2366	0.1136	0.0176	0.1119	0.1214	0.0734	0	0	0	0	0
"329"	"2942761"	0	0	0	0	0	0.2283	0.1628	0.0406	0.0986	0.1395	0.0433	0.3757	0.2256	0.1899	0.1618	0.2205	0.2307	0.3862	0.0788	0.0852	0.4497	0.6064	0.2805	0.2873	0.0316	0.128	0.2104	0.2204	0.277	0.1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9772	0.1392	0.0439	0.4897	0.0469	0.1237	0.0936	0.1676	0.0815	0.1723	0.139	0.067	1.0076	0.0227	0.1292	0.0656	0.096	0.0753	0.0837	0.4587	0.8138	0.1373	2.4514	0.3788	1.4151	0.1318	0.0043	0.3899	0.0407	0.0011	0.0094	0	0	0.0011	0.0104	0	0	0	0	0	0	0	0	0	0	0.1549	0.0846	0.3755	2.1916	0.4549	0	0	0	0	0
"330"	"1854"	0	0	0	0	0	0.215	0.3664	0.4636	0.1035	0.1235	0.0844	0.1326	0.2207	0.1304	0.1149	0.1706	0.0684	0.1963	0.1726	0.6135	0.429	0.0311	0.3301	0.0963	0.0337	0.2554	0.1845	0.1878	0.4193	0.2461	0.1603	0.1713	0.1525	0.1574	0.2073	0.1203	0.1172	0.1672	0.096	0.1137	0	0	0.0303	0.0279	0	0.4535	0.1391	0.109	0.2337	0.2177	0.2339	0.1918	0.4285	0.0746	0.071	1.5999	0.2052	0.3403	0.1236	0.0944	0.2265	0.1175	0.0518	0.2784	0.2999	0.3679	2.09	0.2501	0.5871	0.4184	0.0348	0.0085	0.1579	0.0348	0.0549	0.0013	0	0	5e-04	0.078	0	0	0	0	0	0	0	0	0	0	0.1733	0.2457	0.1348	0.0361	0.7154	0	0	0	0	0
"331"	"68287"	0	0	0	0	0	0.2456	0.4259	0.5475	0.3569	0.264	0.2124	1.0393	0.3026	0.3468	1.1204	0.7807	0.4748	0.1947	0.1943	0.1896	0.3015	0.1514	1.7359	1.5506	0.1851	0.682	1.5137	0.5672	0.7415	0.7289	1.4629	1.6035	1.6395	1.8066	1.6999	1.2234	1.1542	1.3671	1.3272	1.2506	0.806	0.8049	0.7293	0.9964	0.7794	1.1702	0.1599	0.3575	0.3358	0.1918	0.2748	0.1087	0.8913	0.2731	0.3002	0.3029	0.3846	0.2991	0.4759	2.3346	0.7479	0.2831	0.1927	0.7666	0.1691	0.4563	0.1185	0.8089	0.2682	0.081	3.2991	0.3382	0.0284	0.019	0.1913	1e-04	2e-04	1e-04	0.009	2e-04	0.1553	0.1337	0.1209	0.116	0.1887	0.2183	0.1958	0.129	0.1459	0.1304	0.393	0.7299	0.4687	0.3644	0.4239	0	0	0	0	0
"332"	"53460"	0	0	0	0	0	1.292	0.1428	0.1785	0	0	0.0859	0	0	0	0.7907	0.2287	0.3287	0.1488	0.2275	0.2956	2.6548	0	0	0.1429	0	0.383	0.0895	0.1615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6453	0.2801	0.3131	0	0	0.227	0.2557	0	0.3856	0.5939	0	0	0.7888	0.2951	0.6248	0	0.0425	0.5812	0.124	0.1506	0.7414	0.0657	0.1003	0.044	1.2327	0.5122	0.0108	0.0117	0.4656	0	6e-04	0	2e-04	0	0.233	0	0	1.5282	0	0	0	0	0	0.1589	0.2113	0.3943	0.3685	0.0968	0	0	0	0	0
"334"	"71655"	0	0	0	0	0	0.1285	0.6972	0.1851	0.1698	0.148	0.1452	0.5772	0.0664	0.1227	1.2156	0.1578	0.076	0.2991	0.554	1.3165	0.4672	0.0209	0.1582	0.1683	0.1316	0.3068	0.306	0.4145	0.316	0.1691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4153	0.1212	0.3742	0.2914	0.0781	0.0905	0.3661	0.3243	0.1327	0.1072	0.1123	1.0745	0.373	0.0845	0.2372	0.0712	0.0513	0	0.1597	0.5486	0	0	0	0	0	0.0179	1.5067	8e-04	0.0544	0.7844	4e-04	0.2271	0	0	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"335"	"572511"	0	0	0	0	0	0.085	0.1882	0.3628	0	0	0.117	1.3091	0.7212	0	0.0419	0.096	0.1212	0	0.5319	0	0.1757	0	0.0396	0	0	0	0.4224	0	0	0.1457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6504	0	0.3478	0.1266	0.1662	0.0712	0.3453	0	0	0.0829	0.0752	0.2658	0.2193	0	0.6915	0.183	0.1417	0	0	0.1634	0	0	0	0	0	0	0	0.7734	0	0	0.0087	0	0	0	0	2.0636	1.2686	0.25	1.0834	0.5648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
