"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"451"	"80864"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1711	0.2398	0.1982	0.1928	0.2127	0.0917	0.1212	0.1404	0.1365	0.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.0089	0	0.0242	0	0	0	0	0	0
"452"	"90964"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2084	0.2741	0.2705	0.2358	0.2304	0.1934	0.1482	0.1698	0.1772	0.1475	0.0737	0.0762	0.0548	0.0679	0.0579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171	0.0046	0.0174	0.0187	0.0292	0	0	0	0	0
"453"	"2808963"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0466	0.0859	0.0678	0.0456	0.0709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"454"	"31957"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1863	0.1965	0.242	0.2287	0.2205	0.1794	0.1339	0.1598	0.1823	0.1318	0.0634	0.0295	0.0376	0.0386	0.0378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.0392	0.0267	0	0	0	0	0
"455"	"203492"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094	0.1052	0.0688	0.0858	0.0866	0.0348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"456"	"1300"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0464	0.0154	0.0531	0.0364	0.0534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"457"	"34064"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171	0	0	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"458"	"186827"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0345	0	0.0409	0.0402	0.0471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"459"	"72294"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139	0.2145	0.1438	0.1731	0.1704	0.1402	0.1053	0.0965	0.0913	0.1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"460"	"506"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1437	0.1486	0.1445	0.177	0.1673	0.0763	0.0941	0.1053	0.1047	0.1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4008	0	0.3354	0.0624	0	0	0	0	0	0.0568	0.0641	0.1682	0.0163	0.0842	0	0	0	0	0
"461"	"1331809"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1603	0.16	0.1612	0.1913	0.1809	0.0907	0.1008	0.1389	0.1347	0.1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0065	0	0.0148	0	0	0	0	0	0
"462"	"186804"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0538	0.0979	0.0639	0.0534	0.0711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"463"	"186817"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3505	0.3658	0.4479	0.43	0.389	0.2313	0.1855	0.2024	0.2311	0.2316	0.1064	0.0744	0.0824	0.0861	0.0783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0507	0.0224	0.0451	0.0423	0.0495	0	0	0	0	0
"464"	"2008793"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0308	0.0592	0.0369	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"465"	"2762301"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0821	0.0993	0.0878	0.0896	0.1008	0.0489	0.0241	0.0188	0.0322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"466"	"267894"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104	0.1123	0.0874	0.0877	0.1021	0.0475	0	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"467"	"433"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769	0.0928	0.0777	0.0739	0.0939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"468"	"908622"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0505	0.0311	0.0416	0.0394	0.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"469"	"118882"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447	0.0137	0.0381	0.0344	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"470"	"1937968"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264	0.0455	0.0329	0.0361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"471"	"246874"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1233	0.1778	0.1652	0.1774	0.1623	0.0496	0.0843	0.0782	0.0959	0.059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"472"	"84566"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059	0.0986	0.0831	0.0722	0.1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"473"	"2898533"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0437	0.085	0.0649	0.054	0.0476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"474"	"200667"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191	0.0364	0.0272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"475"	"2829815"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202	0.2659	0.2353	0.2245	0.2174	0.1776	0.1336	0.1748	0.1817	0.1286	0.0591	0.0494	0.039	0.038	0.0363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051	0.1245	0.1029	0.5587	0.0814	0.069	0.2621	0.184	0.1068	0.085	0	0	0	0	0
"476"	"1937960"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1849	0.2639	0.2309	0.2229	0.2138	0.1428	0.1301	0.1716	0.1779	0.1217	0.0529	0.0251	0.0389	0.052	0.0311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0089	0.0319	0.0172	0	0	0	0	0
"793"	"942"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0088	0	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"817"	"203557"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"828"	"213483"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483	1.555	0.1395	0.4138	0.0416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0921	0	0.0785	0.1431	0.0123	0	0	0	0	0
"829"	"85020"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7707	0.4261	0.1787	0.0308	0.7023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"830"	"45404"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3527	0.1438	0.2611	0.2431	0.7349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"831"	"1268"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4928	1.4594	0.1233	0.4424	0.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"863"	"1643826"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7033	0.2392	0.0137	0.9787	0.1263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"864"	"2772534"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.601	0	0.3314	0	0	0	0	0	0	0	0.2408	0.1543	0.3585	0.1596	0.2045	6.3212	3.8865	0.9791	3.237	0.8427
"873"	"2066491"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1327	0	0.5004	0.245	0	0	0	0	0	0.1489	0.5966	0.0368	0.184	0.1712	0	0	0	0	0
"874"	"449732"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6199	0	0.0458	0.9991	0	0	0	0	0	0.366	0.2278	0.3634	0.0953	0.0508	0	0	0	0	0
"875"	"72293"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2733	0	0.1053	0.0905	0.4505	0.1321	0.4313	0.0639	0.2349	0.1395	0.1448	0.0733	0.2405	0.0387	0	0	0	0	0
"884"	"31"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0047	1.1087	3.3339	1.1273	0.7723	0.3662	0.3301	0.9097	0.6184	0.3403	0	0	0	0	0
"885"	"41294"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3253	0.3314	0.1302	0.1686	0.0576	0.1453	0.0941	0.1765	0.0251	0.1259	0	0	0	0	0
