"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"
"141"	"1573535"	0.4905	0.5579	0.4414	0.4315	0.4473	0.5946	0.5353	1.0351	1.3374	2.5109	0.496	0.5902	0.5876	0.5287	0.5975	0.8708	0.3981	0.7466	0.4499	0.466	1.2594	1.0459	0.4887	1.16	0.5954	1.0207	0.5557	0.6711	0.6477	0.6269	0.7166	0.7548	0.6083	0.8313	0.8574	0.5718	0.5804	0.6268	0.5985	0.6372	1.0969	0.6139	0.7871	0.7486	0.5633	1.2824	0.5309	0.6687	0.9324	0.4151	0.6067	0.9294	0.3951	0.5875	0.5797	0.5783	0.5383	0.6266	1.1232	0.7214	0.4414	0.3015	0.9553	0.5077	0.3772	0.141	0.2729	0.3814	0.0779	0.6369	0.2659	0.3468	0.2909	0.1913	0.0975	0.0462	0.0143	0.0123	0.0208	0.0018	1.671	1.2131	0.3828	0.4869	0.4819	0.6451	0.5937	1.1585	0.7543	0.5169	0.5146	0.4761	0.5706	0.6232	0.5817	0.0335	0	0	0	0
"142"	"1357"	0.3547	0.2307	0.4419	0.3688	0.3876	0.3986	0.4989	0.3047	0.3363	0.3511	0.3985	0.4463	0.3801	0.3264	0.4802	0.3472	0.4506	0.4982	0.4047	0.4602	0.318	0.4268	0.3559	0.3895	0.4251	0.4035	0.4939	0.4945	0.3702	0.3931	0.8756	0.9316	0.6156	0.8986	0.8536	0.5868	0.5264	0.6727	0.7414	0.5513	0.3502	0.3527	0.3897	0.3508	0.3826	0.3632	0.3123	0.3034	0.3868	0.3826	0.35	0.3641	0.418	0.3883	0.3325	0.457	0.2818	0.3238	0.3117	0.4604	0.2923	0.1961	0.2228	0.1007	0.1236	0	0	0	0	0	0.1841	0.1019	0.1389	0.2378	0.0504	0.0335	0.0048	0.0043	0.0082	9e-04	0.3569	0.2909	0.392	0.4827	0.3987	0.3345	0.4488	0.4645	0.4484	0.4133	0.4424	0.4692	0.4611	0.4539	0.4987	0	0	0	0	0
"143"	"33024"	0.3385	0.1124	0.1596	0.1782	0.2089	0.2505	0.3478	0.2023	0.3181	0.2858	0.2905	0.2358	0.2462	0.2385	0.2107	0.2501	0.2984	0.3236	0.2467	0.2354	0.2449	0.2268	0.2279	0.2116	0.306	0.3453	0.3289	0.3065	0.3068	0.339	0.5302	0.655	0.4634	0.6123	0.5835	0.5101	0.457	0.4326	0.5069	0.5605	0.2903	0.2502	0.2436	0.2425	0.2539	0.2309	0.2502	0.2269	0.2588	0.2338	0.2335	0.2552	0.306	0.2976	0.2457	0.219	0.2788	0.2269	0.2979	0.2696	0.2102	0.151	0.1583	0.1558	0.1221	0	0	0	0	0	0.0837	0.0557	0.0884	0.1378	0.0433	0.0018	0.0045	0.0014	0.0037	3e-04	0.273	0.2993	0.2693	0.3693	0.2545	0.3142	0.2947	0.2541	0.2913	0.3101	0.3355	0.342	0.3044	0.324	0.2882	0	0	0	0	0
"144"	"158846"	1.9656	1.9995	1.9433	1.3711	1.7201	1.3858	1.8003	1.5941	1.6029	1.2369	1.3276	1.0799	2.4397	1.2102	1.6545	1.7028	1.6379	1.6289	1.1791	1.908	1.7183	1.1711	1.078	1.1904	1.366	1.0595	1.0625	1.2012	1.2713	1.1923	1.7324	2.2993	2.4258	2.1171	2.1033	1.7275	2.148	2.1334	1.4396	1.5737	1.4564	1.5775	1.5008	0.9318	1.8159	1.2142	1.6266	1.5215	1.7334	2.1609	1.3899	1.6485	1.2782	2.0688	1.1229	1.1575	2.7243	1.1222	1.0512	1.0549	0.8978	0.7712	0.9432	1.5781	1.5029	0	0	0	0	0	0.8181	1.4089	1.7837	1.0739	0.6067	1.2923	2.1962	1.9506	1.2114	0.1337	1.1564	1.3544	1.2689	1.2759	1.7764	1.3807	1.3902	1.206	1.4684	1.0666	1.9219	1.3556	1.0676	1.1919	1.5307	2.1646	2.1969	1.8645	1.6019	2.0325
"145"	"1678"	2.3345	2.1748	2.4904	1.8706	2.6761	1.6912	2.0109	1.9723	2.1466	2.195	1.9852	2.1012	1.8226	1.9164	2.063	1.9468	2.0211	1.8382	1.9437	1.8371	1.9021	1.8932	1.8613	2.2308	2.0552	1.733	1.8074	1.8305	1.884	1.8932	3.2016	3.4765	2.8554	3.2293	3.6301	2.613	2.8557	2.5334	2.7365	2.8685	1.8232	1.7741	1.9017	1.9219	1.8978	1.7698	1.7695	1.7814	1.9188	1.8828	1.8105	1.7756	1.7888	1.9556	1.924	2.6037	1.9095	1.9539	1.9388	1.9013	1.328	1.2354	1.0393	1.2814	1.2861	0	0	0	0	0	1.5336	0.9064	1.5021	1.7794	0.4432	0.2389	0.33	0.025	0.3051	0.0209	2.1437	1.9628	2.0615	1.8147	1.7589	1.8321	1.7599	2.0557	2.0177	2.2114	1.6924	1.8674	1.7183	1.6608	1.6086	2.3915	1.8653	2.7796	2.181	1.9351
"146"	"848"	2.4542	2.1088	3.93	7.257	2.5246	1.8189	2.9984	3.0948	2.202	2.0991	2.2041	2.0874	1.951	2.3091	3.5812	2.4101	1.9776	2.9746	2.5132	1.9232	2.3002	2.1122	2.2504	2.4664	2.3449	1.9396	2.0003	2.0104	1.874	1.9829	3.6153	5.0356	4.6457	4.4962	3.7882	3.1867	3.5369	3.3224	2.6978	2.7229	2.0464	2.4068	2.8457	2.2247	1.8116	1.9992	2.7398	2.7569	2.2258	1.953	2.8393	2.8285	2.0845	2.6737	1.7462	2.0807	2.1932	2.1471	2.2726	1.8682	1.3546	1.2144	1.3822	1.1036	1.1466	0	0	0	0	0	1.9595	2.8465	2.8134	3.6013	1.0761	2.621	0.9502	1.4091	1.8008	0.2006	1.9316	1.7716	2.3608	2.2105	2.1333	3.31	3.1167	2.3787	2.485	2.5448	2.0193	1.8525	2.1252	1.9867	2.0802	2.2484	2.5116	2.7482	3.3146	2.6616
"147"	"1578"	0.381	0.1531	0.3116	0.0832	0.2578	0.3717	0.3596	0.4384	0.476	0.3464	0.4446	0.4036	0.4003	0.4084	0.2806	0.3869	0.4101	0.4775	0.4411	0.3332	0.3575	0.3747	0.3474	0.4783	0.4511	0.6096	0.6624	0.5722	0.6923	0.522	1.0287	1.1208	0.7738	0.9951	1.0579	0.747	0.6551	0.7577	0.8582	0.7345	0.4226	0.4284	0.3904	0.4209	0.4094	0.4614	0.397	0.3819	0.4395	0.361	0.4296	0.4285	0.4344	0.4506	0.3979	0.4714	0.4367	0.4248	0.4637	0.3289	0.0367	0.0865	0.0499	0.0546	0.1705	0	0	0	0	0	0.1132	0.1655	0.1207	0.1147	0.0471	0.0227	0.0048	0.0011	0.0073	3e-04	0.4508	0.4777	0.4713	0.5591	0.4201	0.4335	0.4668	0.4086	0.3609	0.43	0.5789	0.5842	0.4985	0.527	0.5916	0	0	0	0	0
"148"	"1301"	0.9432	0.5747	1.0227	1.0386	0.9736	0.7988	0.7882	0.7743	0.7424	1.0102	0.8849	0.8166	0.712	0.7943	0.9354	1.0437	1.0127	0.7547	0.8433	0.8343	0.9967	0.7682	0.8512	0.9367	0.905	0.7917	0.8268	0.7875	0.8252	0.8312	1.3345	1.3925	1.5273	1.6796	1.4813	0.9449	1.2809	1.1766	1.2348	1.2322	0.9105	0.9016	0.7252	0.8646	0.808	0.9993	0.8553	0.881	0.8677	0.7901	0.8876	0.7451	0.7245	0.916	0.8944	1.6862	0.7312	0.6985	0.7902	0.8882	0.3418	0.5451	0.5073	0.3588	0.7081	0	0	0	0	0	0.6331	0.5062	0.4966	0.8938	0.2502	0.2989	0.1556	0.0624	0.2264	0.0104	0.7586	0.6609	0.7889	0.7721	0.8648	0.8367	1.0836	0.9149	0.9553	0.8475	0.7157	0.6989	0.7849	0.6842	0.8516	1.1262	1.0785	0.9891	0.7057	0.9576
"149"	"1253"	0.1044	0.1044	0.1509	0	0	0.2126	0.2549	0.1287	0.2321	0.2042	0.2194	0.2115	0.224	0.1954	0.2843	0.216	0.2107	0.1572	0.197	0.1929	0.1942	0.1723	0.2013	0.1742	0.2428	0.2814	0.3181	0.33	0.2624	0.2856	0.3869	0.3849	0.5502	0.4009	0.384	0.2916	0.2889	0.3302	0.3138	0.3758	0.208	0.213	0.1589	0.1777	0.1956	0.1799	0.1986	0.1634	0.2338	0.1975	0.208	0.1907	0.2296	0.2002	0.1905	0.2325	0.2398	0.1598	0.239	0.1744	0.1411	0.0728	0.0994	0.0608	0.06	0	0	0	0	0	0.055	0.0264	0.0627	0.0451	0.0111	0.003	0.0034	7e-04	0.0018	1e-04	0.2111	0.2509	0.2506	0.2965	0.198	0.2022	0.2282	0.2192	0.2154	0.2244	0.2211	0.1994	0.2118	0.2119	0.2229	0	0	0	0	0
"150"	"2742598"	0.4835	0.4832	0.4886	0.1628	0.4466	0.4099	0.3694	0.3677	0.3616	0.5231	0.4182	0.4918	0.3072	0.3753	0.3642	0.388	0.3241	0.5112	0.4181	0.3305	0.3464	0.3563	0.3385	0.5655	0.3864	0.381	0.3919	0.3551	0.4156	0.3885	0.5349	0.7175	0.4518	0.6071	0.5768	0.4292	0.5183	0.5138	0.4693	0.618	0.3486	0.3289	0.2878	0.3645	0.4536	0.3757	0.3393	0.418	0.3645	0.4573	0.3295	0.3276	0.482	0.3508	0.4212	0.3295	0.4213	0.2953	0.3345	0.2849	0.3207	0.1804	0.1528	0.1432	0.2668	0	0	0	0	0	0.266	0.1429	0.147	0.1574	0.0626	0.0133	0.0122	0.0029	0.0102	0.0012	0.4041	0.5089	0.3162	0.4381	0.3817	0.478	0.3395	0.432	0.3323	0.397	0.2946	0.3382	0.3362	0.2716	0.4112	0	0	0.1084	0.1487	0.6359
"151"	"1573536"	1.3493	2.0389	1.2957	2.7879	1.861	1.43	1.5427	1.2418	1.0149	1.1144	1.2284	0.9916	2.9368	1.3266	0.9765	1.5632	1.0294	1.4238	1.0154	1.0215	1.3259	1.6888	0.9935	1.0613	1.1137	0.6664	0.8025	0.6171	0.732	0.8088	1.3116	1.911	1.2078	2.1042	1.6215	1.3491	1.6973	1.6496	1.2004	1.3786	1.437	1.9033	1.3077	0.7634	5.0696	0.9635	1.6453	1.2993	1.1617	0.8193	1.2195	1.9033	1.0548	1.1048	1.5505	0.9635	0.9835	1.2993	1.1617	0.8193	0.868	0.9582	0.7931	0.6233	0.6079	0	0	0	0	0	0.8778	1.5766	2.4927	1.3645	0.966	1.1489	0.6794	0.4274	1.8155	0.0655	0.9392	0.9279	0.9895	0.913	1.3367	1.7435	1.4718	0.9912	1.6385	1.1429	0.8439	0.5374	0.7321	0.8776	0.6971	2.2499	1.5564	2.0672	2.7235	2.5444
"238"	"1980697"	0	0.1346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1285	2.1844	0.0533	0.2391	0.0524	0	0	0	0	0	0	0	0	0	0	0.4074	0.4791	0.3321	0.3244	0.2501	0	0	0	0	0	0.1244	0.0614	0.033	0.0821	0.3108	0.5973	6.7539	0.6492	0.7928	0
"239"	"2767878"	0	0.2621	0	0	0	1.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3494	0.618	0.1631	1.1737	0.2834	0	0	0	0	0	0	0	0	0	0	0	0.041	0.3869	0	0.5453	0	0	0	0	0	0.3769	0.3473	0.2727	0.1388	0.3396	0.7779	0.3278	1.1046	0	0
"240"	"2719313"	0	0.4058	0	0	0	0.3529	0.0485	0.123	0	0.0258	0.0532	0.0638	0.0127	0.014	0.0687	0.0238	0.0164	0.7778	1.3476	0	0	0	0.0463	0.4538	0.0625	0.1728	0.4274	0.1431	0	0.1485	0.3014	0.3547	0.3469	0.3052	0.3089	0.215	0.1423	0.1899	0.1529	0.1755	0.2364	0.312	0.1948	0.0631	0.0172	0.0641	0	0.039	0.0457	0	0.8798	0.0632	0.04	0.0381	0.3342	0.0481	0	0.1721	0.3531	0.0378	1.3961	0.8994	0.1468	0.1373	0.2392	0.7486	1.1049	1.3647	0.5501	0.2049	0	0.0052	0.0022	1.9068	0	0	0	0	0.5566	1e-04	0.0594	0	1.1744	0	0	0.0428	0.0218	0	0	0.0464	0.2475	0.188	0.2123	0.2756	0.1866	5.9527	0.9653	1.7741	0	0
"241"	"469"	0	0.0988	0	0	0	0.2116	0.2808	0.3314	0.2795	0.2152	0.2601	0.2004	0.2127	0.1935	0.278	0.1777	0.2011	0.1782	0.1816	0.2241	0.1692	0.1498	0.1871	0.2684	0.2278	0.2735	0.3138	0.3231	0.3011	0.2704	0.7899	0.9216	0.9946	0.8532	0.9692	0.4103	0.4831	0.5184	0.5276	0.4643	0.2418	0.2057	0.1554	0.2212	0.2128	0.1545	0.195	0.1589	0.1865	0.191	0.2626	0.213	0.1358	0.2051	0.2056	0.2206	0.2385	0.15	0.1841	0.223	0.0671	0.3951	0.9681	0	0.1739	0	0	0	0	0	0.0533	0.026	0.0547	0.0697	0.0098	7e-04	4e-04	5e-04	5e-04	1e-04	0.2267	0.2377	0.2004	0.2761	0.2241	0.1979	0.1998	0.208	0.2587	0.2043	0.4903	0.4856	0.4437	0.4306	0.4618	0	0	0	0	0
"242"	"906"	0	0.0759	0	0.0662	0	0.1946	0.2119	0.1143	0.172	0.162	0.1899	0.2107	0.1892	0.2032	0.1166	0.1859	0.184	0.2408	0.1714	0.1638	0.1426	0.1475	0.1825	0.1506	0.1881	0.2671	0.3007	0.318	0.2457	0.3026	0.4453	0.4725	0.403	0.4693	0.5018	0.2522	0.289	0.3324	0.3288	0.3061	0.2124	0.1707	0.1566	0.1633	0.183	0.2472	0.1811	0.1511	0.196	0.1866	0.2101	0.1707	0.1276	0.1853	0.1956	0.2154	0.1642	0.1589	0.1821	0.2056	0	0	0.0512	0	0.0325	0	0	0	0	0	0.0413	0.0708	0.0583	0.0378	0.0094	7e-04	3e-04	6e-04	5e-04	0	0.1941	0.224	0.1719	0.2442	0.1829	0.2175	0.139	0.143	0.1854	0.1907	0.2652	0.2803	0.2364	0.238	0.2617	0	0	0	0	0
"243"	"84108"	0	0.0558	0	0	0	0.2164	0.205	0.2655	0.1635	0.2115	0.1764	0.17	0.208	0.1667	0.2909	0.1671	0.2156	0.2366	0.1535	0.1866	0.2115	0.1374	0.1735	0.1485	0.2067	0.2627	0.2949	0.3167	0.2875	0.2959	0.4741	0.5629	0.6762	0.5579	0.5411	0.3387	0.3695	0.3892	0.4578	0.2856	0.1823	0.1986	0.1511	0.2335	0.181	0.1386	0.1651	0.15	0.1853	0.183	0.2041	0.1629	0.1634	0.1849	0.191	0.2124	0.2123	0.1554	0.196	0.1975	0	0	0.0386	0	0	0	0	0	0	0	0.0385	0.0209	0.0574	0.0366	0.009	0.0018	0.0017	5e-04	8e-04	1e-04	0.1925	0.1209	0.221	0.1604	0.174	0.1922	0.1381	0.1414	0.2041	0.1848	0.2964	0.286	0.2779	0.2586	0.2871	0	0	0	0	0
"252"	"33042"	0	0	0.0488	0	0	0.1995	0.2395	0.1792	0.211	0.2435	0.2109	0.2677	0.2316	0.2361	0.1254	0.2009	0.2255	0.1362	0.1939	0.3309	0.2065	0.1946	0.1866	0.2639	0.2551	0.298	0.4108	0.4221	0.249	0.2632	0.5619	0.6075	0.7477	0.5963	0.5619	0.4358	0.3941	0.4262	0.4625	0.522	0.2549	0.2302	0.1938	0.3069	0.2449	0.1443	0.2618	0.1554	0.2724	0.2193	0.2169	0.258	0.2564	0.2377	0.2744	0.2425	0.2366	0.1901	0.3055	0.2169	0	0	0.0753	0	0.0474	0	0	0	0	0	0.0527	0.0816	0.0693	0.0673	0.0261	0.0022	0.0025	4e-04	0.0012	1e-04	0.2827	0.2323	0.1951	0.2565	0.1773	0.2238	0.1712	0.1998	0.2179	0.2342	0.3383	0.2911	0.304	0.308	0.3129	0	0	0	0	0
"297"	"1980693"	0	0	0	0	0	0.37	0.0507	0.1228	0.2976	1.867	0.3625	0.1962	0.0585	0.1403	0.1942	0.137	0.0812	0.12	0.3819	0.0156	0.6442	0.2157	0.1588	0.0738	0.0381	0.3133	0.2111	0.2867	0.3102	0.4204	0	0	0	0	0	0.5394	0.1083	0.1231	0.3151	0.2872	1.5731	0.2681	0.07	0.2673	0.1191	0.2644	0.0784	0.0235	0.1744	0.6956	0.0758	1.2243	0.7991	0.1586	0.8989	0.0371	0.3103	0.0644	0.1537	0.0659	0.3296	0.0516	0.1489	0.0806	0.7211	0.2749	0.061	0.0297	0.0554	0.0327	0.0758	4.7168	0.2935	1.0738	0.0079	0	0.16	1e-04	0.0045	2e-04	0.1303	0	0	0.2095	0	0.47	0.1341	0.3266	0.3865	0.6555	0.2502	1.0764	0.388	0.2974	1.364	0	0	0	0	0
"298"	"83770"	0	0	0	0	0	0.1145	0.7906	0.0816	0.0311	0.3672	0.1441	0.494	0.6493	0.1263	0.4352	0.0896	0.1225	0.0978	0.074	0.3569	0.4507	0.2633	0.2664	0.0607	0.2352	0.3327	0.2377	0.2873	0.2532	0.1411	0.0754	0.0859	0.0688	0.0511	0.0709	0.1627	0.0669	0.9901	0.2194	0.119	1.3758	0.1199	0.2761	0.1478	0.1296	0.1269	0.3283	0.273	0.2836	0.1519	0.5923	0.0249	0.4302	0.307	0.2763	0.0877	0.1196	0.7011	0.0866	0.0395	0.0368	0.0706	0.0491	0.2931	0.4933	0.2424	1.4081	0.8975	0.3636	0.3173	0.048	1.9066	0.0021	0.4855	0.0167	8e-04	9e-04	0.0041	0.0011	0.0953	0.0694	0	0	0.0781	0	0.0429	0.8001	0.3436	0.0103	1.7279	0.1028	0.1178	0.1151	0.108	0.0636	0	0	0	0	0
