"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"
"288"	"267890"	0	0	0	0	0	0.0865	0.0894	0.1295	0.1358	0.0959	0.1158	0.096	0.1194	0.0861	0.1377	0.094	0.1171	0.0846	0.1032	0.1545	0.0713	0.0682	0.0855	0.0633	0.1099	0.2482	0.1998	0.219	0.1994	0.2346	0.2414	0.3	0.3708	0.2885	0.2588	0.252	0.1891	0.2257	0.2286	0.2134	0.1163	0.1055	0.1019	0.1418	0.0953	0.0804	0.1192	0.0878	0.1262	0.0953	0.1102	0.0818	0.1078	0.0974	0.1109	0.1036	0.1192	0.086	0.1049	0.0929	0	0	0	0	0	0	0	0	0	0	0.0149	0.0195	0.0167	0.0245	0.0087	2e-04	0	0	1e-04	0	0.1171	0.1187	0.142	0.1486	0.1156	0.0999	0.1048	0.1229	0.0808	0.1197	0.1654	0.1574	0.1293	0.1504	0.132	0	0	0	0	0
"289"	"186822"	0	0	0	0	0	0.2051	0.216	0.2835	0.1729	0.2134	0.2074	0.1921	0.1916	0.1729	0.125	0.2007	0.2223	0.1339	0.1665	0.1694	0.1532	0.1479	0.1834	0.2567	0.2179	0.2966	0.3035	0.3204	0.2967	0.2624	0.3586	0.3672	0.2738	0.3921	0.3862	0.2556	0.2808	0.3284	0.3082	0.2487	0.2154	0.19	0.1598	0.2338	0.1896	0.2674	0.183	0.1548	0.2002	0.1905	0.2154	0.1742	0.1347	0.191	0.181	0.2169	0.2256	0.162	0.2159	0.2172	0	0	0.0629	0.054	0	0	0	0	0	0	0.0459	0.075	0.0632	0.043	0.0237	7e-04	0.0021	4e-04	5e-04	1e-04	0.1937	0.1224	0.2354	0.1636	0.175	0.1935	0.1885	0.1606	0.2107	0.2259	0.2136	0.191	0.1991	0.1959	0.2042	0	0	0	0	0
"290"	"2070"	0	0	0	0	0	0.1572	0.1631	0.1102	0.1959	0.2004	0.172	0.1406	0.1645	0.1385	0.2345	0.1455	0.1842	0.1728	0.1425	0.2197	0.1217	0.1285	0.1441	0.2117	0.1753	0.2848	0.2539	0.3008	0.2599	0.2646	0.2985	0.3513	0.2344	0.3551	0.3607	0.23	0.2516	0.2891	0.3121	0.2948	0.1768	0.1651	0.1276	0.196	0.1627	0.1298	0.1532	0.1349	0.1683	0.1662	0.1836	0.183	0.1589	0.1821	0.1505	0.2041	0.1478	0.1172	0.1662	0.1388	0.0826	0	0	0	0	0	0	0	0	0	0.0426	0.0165	0.042	0.0568	0.007	0.001	2e-04	4e-04	4e-04	0	0.1794	0.1739	0.2062	0.2119	0.1624	0.2013	0.1533	0.1997	0.162	0.1559	0.1932	0.1823	0.1849	0.1767	0.1763	0	0	0	0	0
"291"	"85019"	0	0	0	0	0	0.0972	0.1095	0.1182	0.0806	0.0899	0.1076	0.1084	0.1199	0.1415	0.1253	0.0916	0.1004	0.0751	0.1002	0.0787	0.0581	0.0545	0.0756	0.153	0.1038	0.24	0.1933	0.2022	0.1947	0.2096	0.3654	0.4088	0.5199	0.3959	0.3949	0.2915	0.284	0.2586	0.2829	0.2513	0.1064	0.1018	0.0829	0.138	0.096	0.1353	0.1131	0.0829	0.1234	0.1109	0.1036	0.0744	0.1023	0.0869	0.0934	0.1279	0.0814	0.0803	0.1094	0.0852	0	0	0	0	0	0	0	0	0	0	0.0156	0.0067	0.0165	0.0079	0.0082	2e-04	2e-04	0	1e-04	0	0.1119	0.0991	0.1379	0.087	0.1076	0.1288	0.1001	0.0809	0.1296	0.0908	0.2604	0.2206	0.1932	0.2062	0.1956	0	0	0	0	0
"292"	"649777"	0	0	0	0	0	0.1095	0.1011	0.0669	0.0826	0.1206	0.1067	0.1227	0.1294	0.155	0.1537	0.1043	0.1129	0.1338	0.1067	0.1655	0.1355	0.0792	0.0957	0.1824	0.121	0.1749	0.2181	0.2159	0.2241	0.1871	0.2433	0.2914	0.3745	0.2677	0.2685	0.1794	0.205	0.2127	0.2439	0.1723	0.1188	0.1162	0.0961	0.0993	0.0991	0.0969	0.1015	0.0961	0.1232	0.1197	0.1237	0.1369	0.1147	0.1141	0.1133	0.1159	0.1015	0.0895	0.1141	0.1109	0	0	0	0	0	0.4012	0.0679	0.3516	0.1641	0.2782	0.0205	0.0199	0.0234	0.0135	0.0027	3e-04	3e-04	1e-04	2e-04	0	0.6198	0.3493	0.9301	0.1848	1.4245	0.1139	0.1135	0.0914	0.0884	0.1043	0.7971	0.3352	0.3382	0.6468	0.4407	0.7115	0.4543	0.6091	0.3928	1.1795
"293"	"2005519"	0	0	0	0	0	0.081	0.0887	0.0486	0.055	0.0864	0.0827	0.1006	0.1059	0.1238	0.0422	0.0904	0.1002	0.0657	0.0899	0.1295	0.0491	0.053	0.0862	0.1477	0.1003	0.151	0.2187	0.1988	0.2069	0.1956	0.267	0.3406	0.2591	0.2751	0.2899	0.2363	0.1762	0.1963	0.2004	0.1498	0.1102	0.0948	0.0741	0.0742	0.0888	0.0778	0.068	0.086	0.0946	0.0929	0.1115	0.0556	0.0961	0.0861	0.0888	0.0868	0.0632	0.0695	0.0869	0.0746	0	0	0	0	0	0	0	0	0	0	0.0099	0.0041	0.0128	0.0157	0.007	1e-04	0	0	1e-04	0	0.1336	0.0874	0.133	0.1344	0.0886	0.0881	0.1	0.1052	0.0568	0.0815	0.166	0.1527	0.1565	0.16	0.1478	0	0	0	0	0
"294"	"186827"	0	0	0	0	0	0.0659	0.0605	0.0437	0.0446	0.0735	0.0815	0.0673	0.0834	0.0736	0.0211	0.0819	0.0789	0.1049	0.0814	0.0472	0.1031	0.0317	0.0694	0.0282	0.0712	0.1313	0.1931	0.1952	0.2047	0.1465	0.2183	0.2617	0.2956	0.2435	0.2304	0.1586	0.1647	0.187	0.1832	0.1286	0.0868	0.0798	0.0759	0.0595	0.0714	0.0963	0.0959	0.0701	0.0808	0.0783	0.1046	0.0252	0.0829	0.0679	0.0714	0.0742	0.1055	0.0646	0.0696	0.0667	0	0	0	0	0	0	0	0	0	0	0.0061	0.0106	0.0059	0.0048	0.004	1e-04	0	0	0	0	0.1205	0.0536	0.1201	0.043	0.0775	0.0578	0.0603	0.0671	0.0491	0.0859	0.1331	0.1506	0.1184	0.1313	0.1211	0	0	0	0	0
"295"	"990719"	0	0	0	0	0	0.072	0.011	0	0	0.0471	0.0433	0.0394	0.0592	0.0665	0.0742	0.0356	0.0466	0	0.0468	0.0964	0.054	0.0214	0.0526	0	0.0566	0	0.1387	0.1425	0	0.1713	0.2015	0.2364	0.1701	0.2293	0.2127	0.1873	0.1546	0.1736	0.1431	0.1084	0.0534	0.0414	0.0462	0	0.0294	0.0457	0.0249	0.0462	0.0473	0.0544	0.0457	0.0814	0.0572	0.0438	0.0667	0.0576	0	0.0459	0.0205	0.0602	0	0	0	0	0	0	0	0	0	0	0.0022	0.0088	0.0021	0.001	0.0031	0	0	0	0	0	0.0902	0.0616	0.0083	0.0148	0.0431	0.0429	0.0337	0.0547	0.0803	0.0528	0.1391	0.138	0.1057	0.1116	0.1062	0	0	0	0	0
"296"	"1653"	0	0	0	0	0	0.0741	0.0826	0.1268	0.1159	0.0881	0.0989	0.0735	0.0895	0.1124	0.0351	0.0637	0.088	0.0754	0.0829	0.06	0.046	0.0455	0.0652	0.0591	0.0907	0.2274	0.1723	0.1917	0.1745	0.2802	0.7809	0.9182	0.8844	0.8721	0.856	0.5039	0.516	0.4799	0.5336	0.4667	0.0825	0.0814	0.0867	0.1232	0.0783	0.1115	0.0797	0.0824	0.0861	0.0779	0.0778	0.1241	0.0664	0.0808	0.0852	0.0963	0.142	0.0664	0.1381	0.0888	0	0	0	0	0	0.192	0.2029	0.4731	0.0596	0.3769	0.0103	0.0029	0.009	0.0056	0.0066	1e-04	1e-04	0	1e-04	0	0.0714	0.0817	0.1303	0.0926	0.0856	0.0827	0.085	0.0759	0.0523	0.098	0.4666	0.4665	0.4057	0.4286	0.4177	0.4245	0.4266	0	0	0
"400"	"72294"	0	0	0	0	0	0	1.7023	0	0.2612	0	0	0	1.4268	0	0.3018	0	0	0	0	0	0.485	0	0	0	0	0	0	0	0.8802	0.4977	0.2628	0.2866	0.33	0.2496	0.3171	0.0617	0.0641	0.0973	0.0978	0.0505	0	0	0	0.3981	0	0.3773	0	1.0011	0	0	0	0	0	0	0	0	0.3165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1947	0.2765	1.2152	0.2582	0.3296	0	0	0	0	0
"401"	"2005523"	0	0	0	0	0	0	0.1737	0	0.0582	0	0	0	0.0643	0	0.6837	0	0	0	0	0	0.2076	0	0	0	0	0	0	0	0.5385	0.4116	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7412	0	0.2757	0	0.3013	0	0	0	0	0	0	0	0	0.3817	0	0	0	0	0	0	0	0	0.5291	0.4014	0.2404	0.7121	0.8751	0	0	0	0	0.0042	0	0	0	0	0	0	0.1119	0.2469	0	2.2846	0	0	0	0	0	0.1951	0.3393	0.0934	0.2914	0.3893	0.791	1.0655	1.6358	0.9052	0
"432"	"1903414"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0	0	0	0	0	0	0.1803	0.1868	0.2402	0.1535	0.2329	0.0838	0.0843	0.0858	0.0732	0.0595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1062	0.1172	0.1005	0.0904	0.1093	0	0	0	0	0
"446"	"85020"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0821	0.0979	0.0718	0.0965	0.1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171	0.446	0	0.4427	0.1185	0.2659	0.3406	0.3725	0.0776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0363	0.0468	0.0384	0.0442	0.035	0	0	0	0	0
"447"	"1268"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0364	0.0154	0.0449	0.0553	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197	0.0131	0.0192	0.0239	0	0	0	0	0
"448"	"186820"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0842	0.0965	0.077	0.054	0.1173	0.0309	0	0	0.021	0.0396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0316	0.0473	0.0393	0.0422	0.0512	0	0	0	0	0
"449"	"90964"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2184	0.2119	0.2528	0.2377	0.253	0.1049	0.0821	0.0925	0.113	0.1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1349	0.1065	0.1096	0.0896	0.1064	0	0	0	0	0
"450"	"255528"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1757	0.2096	0.2431	0.2095	0.2028	0.0763	0.101	0.0934	0.0697	0.1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7928	0.5196	0.1764	1.3633	0.0852	0	0	0	0	2e-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115	0.1179	0.0934	0.0936	0.1081	0	0	0	0	0
"451"	"186824"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271	0.0213	0.0243	0	0.0461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0809	0.2014	0.2644	0.1366	0.1735	0	0	0	0	0	0	0	0	0	0	0	0.4475	0.2174	0	0.484	0	0	0	0	0	0	0.0221	0.0228	0.0149	0.0152	0.8356	0.6377	0	0	0
"452"	"171551"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213	0	0.0122	0	0	0	0	0	0	0
"453"	"1499392"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1323	0.1414	0.1158	0.1791	0.1287	0.0481	0.0941	0.0584	0.0886	0.0977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0987	0.0845	0.0683	0.0659	0.0679	0	0	0	0	0
"454"	"186806"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094	0.1039	0.1084	0.1163	0.085	0.0455	0.0255	0	0.0493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0929	0.0586	0.0472	0.0524	0.0454	0	0	0	0	0
"455"	"49546"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1173	0.1263	0.1407	0.0929	0.1458	0	0.0828	0.0681	0.0429	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2918	0.2469	0.0133	0.0432	0.149	1.1759	0.6135	0.2575	0.7119	0.5693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0901	0.0645	0.0596	0.0583	0.0579	0	0	0	0	0
"456"	"84566"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0.1554	0.175	0.136	0.1404	0.0742	0.0731	0.0876	0.0686	0.1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1665	0.469	0.6916	0.0693	0.1573	0.0768	0.3309	0.0742	0.2989	0.0679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1022	0.0771	0.0731	0.0722	0.0818	0	0	0	0	0
"457"	"1853231"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2848	0.3238	0.264	0.3033	0.3007	0.0982	0.0695	0.0744	0.1328	0.0523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1477	0.2973	0.4219	3.303	0.2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127	0.1608	0.1459	0.1521	0.1639	0	0	0	0	0
"458"	"135621"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2648	0.339	0.3371	0.3243	0.3306	0.1596	0.101	0.0466	0.0327	0.1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4954	0.6307	0.5831	1.7367	1.0783	1.4815	1.8308	3.7743	3.2232	1.8733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1514	0.2026	0.1616	0.1686	0.1549	0	0	0	0	0
"459"	"118882"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0466	0.0592	0.0659	0.0261	0.0716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0409	0.0274	0.0253	0.0295	0.0343	0	0	0	0	0
"460"	"186817"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0623	0.0844	0.0777	0.0896	0.0592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0278	0.087	0.1049	0.044	0.1863	0.1174	0.2029	0.2806	0.202	0.4019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0541	0.0467	0.0347	0.0387	0.0465	0	0	0	0	0
"461"	"83676"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0533	0.081	0.0594	0.0787	0.0872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2627	0.0969	0.1382	0.2192	0.1113	0.4879	0.2963	0.4213	0.4785	0.7071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0.0457	0.0337	0.0359	0.0449	0	0	0	0	0
"647"	"506"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0094	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2679	0.0588	0.6599	0.4636	0.0295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169	0	0	0	0	0	0	0	0	0
